2026-06-21 15:30:32,457 - root - [logging_config.py:61] - INFO - Logging initialized. Log file: /home/tuton/Kanto2026RPi/src/config/../logs/robot_20260621_153031.log
2026-06-21 15:30:34,701 - mazeUtils.device.LiDAR - [LiDAR.py:36] - INFO - Available ports: <ydlidar.Str2strMap; proxy of <Swig Object of type 'std::map< std::string,std::string > *' at 0x7fa99bf720> >
2026-06-21 15:31:36,924 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:318.58 deg, derivative: -3.170000000000016, turnSpeed: 97.15999999999997
2026-06-21 15:31:36,949 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:313.76 deg, derivative: -4.819999999999993, turnSpeed: 87.51999999999998
2026-06-21 15:31:36,974 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:310.56 deg, derivative: -3.1999999999999886, turnSpeed: 81.12
2026-06-21 15:31:37,002 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:307.94 deg, derivative: -2.6200000000000045, turnSpeed: 75.88
2026-06-21 15:31:37,030 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:304.82 deg, derivative: -3.1200000000000045, turnSpeed: 69.63999999999999
2026-06-21 15:31:37,055 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:300.8 deg, derivative: -4.019999999999982, turnSpeed: 61.60000000000002
2026-06-21 15:31:37,085 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:298.36 deg, derivative: -2.4399999999999977, turnSpeed: 56.72000000000003
2026-06-21 15:31:37,110 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:294.78 deg, derivative: -3.580000000000041, turnSpeed: 49.559999999999945
2026-06-21 15:31:37,136 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:293.65 deg, derivative: -1.1299999999999955, turnSpeed: 47.299999999999955
2026-06-21 15:31:37,163 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:291.31 deg, derivative: -2.339999999999975, turnSpeed: 42.620000000000005
2026-06-21 15:31:37,195 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:289.15 deg, derivative: -2.160000000000025, turnSpeed: 38.299999999999955
2026-06-21 15:31:37,223 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:286.84 deg, derivative: -2.3100000000000023, turnSpeed: 33.67999999999995
2026-06-21 15:31:37,256 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:284.40999999999997 deg, derivative: -2.430000000000007, turnSpeed: 28.819999999999936
2026-06-21 15:31:37,279 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:282.09 deg, derivative: -2.319999999999993, turnSpeed: 24.17999999999995
2026-06-21 15:31:37,306 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:280.60999999999996 deg, derivative: -1.4800000000000182, turnSpeed: 21.219999999999914
2026-06-21 15:31:37,332 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:279.21999999999997 deg, derivative: -1.3899999999999864, turnSpeed: 18.43999999999994
2026-06-21 15:31:37,362 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:278.41999999999996 deg, derivative: -0.8000000000000114, turnSpeed: 16.839999999999918
2026-06-21 15:31:37,387 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:277.05 deg, derivative: -1.3699999999999477, turnSpeed: 14.100000000000023
2026-06-21 15:31:37,413 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:276.21999999999997 deg, derivative: -0.8300000000000409, turnSpeed: 12.43999999999994
2026-06-21 15:31:37,441 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:275.35999999999996 deg, derivative: -0.8600000000000136, turnSpeed: 10.719999999999914
2026-06-21 15:31:37,467 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:274.43 deg, derivative: -0.92999999999995, turnSpeed: 8.860000000000014
2026-06-21 15:31:37,492 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:273.90999999999997 deg, derivative: -0.5200000000000387, turnSpeed: 7.819999999999936
2026-06-21 15:31:37,522 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:273.26 deg, derivative: -0.6499999999999773, turnSpeed: 6.519999999999982
2026-06-21 15:31:37,549 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:272.84 deg, derivative: -0.4200000000000159, turnSpeed: 5.67999999999995
2026-06-21 15:31:37,575 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:272.27 deg, derivative: -0.5699999999999932, turnSpeed: 4.539999999999964
2026-06-21 15:31:37,610 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:271.99 deg, derivative: -0.2799999999999727, turnSpeed: 3.980000000000018
2026-06-21 15:31:37,629 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - Turned to heading: 271.99 deg
2026-06-21 15:31:37,636 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - Turning to 0 deg, current heading: 271.71999999999997 deg, turnAngle: -88.28000000000003 deg
2026-06-21 15:31:37,660 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:271.94 deg, derivative: 0.22000000000002728, turnSpeed: -100
2026-06-21 15:31:37,691 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:271.75 deg, derivative: -0.18999999999999773, turnSpeed: -100
2026-06-21 15:31:37,720 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:271.83 deg, derivative: 0.07999999999998408, turnSpeed: -100
2026-06-21 15:31:37,752 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:272.41999999999996 deg, derivative: 0.589999999999975, turnSpeed: -100
2026-06-21 15:31:37,777 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:273.5 deg, derivative: 1.080000000000041, turnSpeed: -100
2026-06-21 15:31:37,801 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:278.08 deg, derivative: 4.579999999999984, turnSpeed: -100
2026-06-21 15:31:37,828 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:282.45 deg, derivative: 4.3700000000000045, turnSpeed: -100
2026-06-21 15:31:37,853 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:285.72999999999996 deg, derivative: 3.2799999999999727, turnSpeed: -100
2026-06-21 15:31:37,879 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:290.14 deg, derivative: 4.410000000000025, turnSpeed: -100
2026-06-21 15:31:37,904 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:293.19 deg, derivative: 3.0500000000000114, turnSpeed: -100
2026-06-21 15:31:37,930 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:296.64 deg, derivative: 3.4499999999999886, turnSpeed: -100
2026-06-21 15:31:37,967 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:300.85 deg, derivative: 4.210000000000036, turnSpeed: -100
2026-06-21 15:31:37,992 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:305.33 deg, derivative: 4.479999999999961, turnSpeed: -100
2026-06-21 15:31:38,017 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:309.34000000000003 deg, derivative: 4.010000000000048, turnSpeed: -100
2026-06-21 15:31:38,047 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:313.87 deg, derivative: 4.529999999999973, turnSpeed: -92.25999999999999
2026-06-21 15:31:38,071 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:317.42 deg, derivative: 3.5500000000000114, turnSpeed: -85.15999999999997
2026-06-21 15:31:38,096 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:321.62 deg, derivative: 4.199999999999989, turnSpeed: -76.75999999999999
2026-06-21 15:31:38,120 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:325.26 deg, derivative: 3.6399999999999864, turnSpeed: -69.48000000000002
2026-06-21 15:31:38,144 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:326.61 deg, derivative: 1.3500000000000227, turnSpeed: -66.77999999999997
2026-06-21 15:31:38,169 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:329.26 deg, derivative: 2.6499999999999773, turnSpeed: -61.48000000000002
2026-06-21 15:31:38,201 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:331.48 deg, derivative: 2.2200000000000273, turnSpeed: -57.039999999999964
2026-06-21 15:31:38,227 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:335.2 deg, derivative: 3.7199999999999704, turnSpeed: -49.60000000000002
2026-06-21 15:31:38,251 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:337.17 deg, derivative: 1.9700000000000273, turnSpeed: -45.65999999999997
2026-06-21 15:31:38,275 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:339.52 deg, derivative: 2.349999999999966, turnSpeed: -40.960000000000036
2026-06-21 15:31:38,301 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:341.38 deg, derivative: 1.8600000000000136, turnSpeed: -37.24000000000001
2026-06-21 15:31:38,327 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:342.90999999999997 deg, derivative: 1.5299999999999727, turnSpeed: -34.180000000000064
2026-06-21 15:31:38,352 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:344.44 deg, derivative: 1.5300000000000296, turnSpeed: -31.120000000000005
2026-06-21 15:31:38,379 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:345.5 deg, derivative: 1.0600000000000023, turnSpeed: -29.0
2026-06-21 15:31:38,406 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:347.01 deg, derivative: 1.509999999999991, turnSpeed: -25.980000000000018
2026-06-21 15:31:38,438 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:348.65999999999997 deg, derivative: 1.6499999999999773, turnSpeed: -22.680000000000064
2026-06-21 15:31:38,461 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:349.96 deg, derivative: 1.3000000000000114, turnSpeed: -20.08000000000004
2026-06-21 15:31:38,487 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:351.32 deg, derivative: 1.3600000000000136, turnSpeed: -17.360000000000014
2026-06-21 15:31:38,510 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:352.32 deg, derivative: 1.0, turnSpeed: -15.360000000000014
2026-06-21 15:31:38,538 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:353.01 deg, derivative: 0.6899999999999977, turnSpeed: -13.980000000000018
2026-06-21 15:31:38,564 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:353.85 deg, derivative: 0.8400000000000318, turnSpeed: -12.299999999999955
2026-06-21 15:31:38,591 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:354.28 deg, derivative: 0.42999999999995, turnSpeed: -11.440000000000055
2026-06-21 15:31:38,618 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:354.8 deg, derivative: 0.5200000000000387, turnSpeed: -10.399999999999977
2026-06-21 15:31:38,647 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:355.28999999999996 deg, derivative: 0.48999999999995225, turnSpeed: -9.420000000000073
2026-06-21 15:31:38,672 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:355.87 deg, derivative: 0.5800000000000409, turnSpeed: -8.259999999999991
2026-06-21 15:31:38,699 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:356.18 deg, derivative: 0.3100000000000023, turnSpeed: -7.639999999999986
2026-06-21 15:31:38,739 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:356.53999999999996 deg, derivative: 0.3599999999999568, turnSpeed: -6.920000000000073
2026-06-21 15:31:38,767 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:356.94 deg, derivative: 0.4000000000000341, turnSpeed: -6.1200000000000045
2026-06-21 15:31:38,799 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:357.38 deg, derivative: 0.4399999999999977, turnSpeed: -5.240000000000009
2026-06-21 15:31:38,824 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:357.65 deg, derivative: 0.2699999999999818, turnSpeed: -4.7000000000000455
2026-06-21 15:31:38,852 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:358.03 deg, derivative: 0.37999999999999545, turnSpeed: -3.9400000000000546
2026-06-21 15:31:38,873 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - Turned to heading: 358.03 deg
2026-06-21 15:31:38,877 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - Turning to 270 deg, current heading: 358.53 deg, turnAngle: 88.52999999999997 deg
2026-06-21 15:31:38,909 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:358.68 deg, derivative: 0.1500000000000341, turnSpeed: 100
2026-06-21 15:31:38,945 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:358.69 deg, derivative: 0.009999999999990905, turnSpeed: 100
2026-06-21 15:31:38,968 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:358.6 deg, derivative: -0.08999999999997499, turnSpeed: 100
2026-06-21 15:31:38,994 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:358.26 deg, derivative: -0.34000000000003183, turnSpeed: 100
2026-06-21 15:31:39,019 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:357.03999999999996 deg, derivative: -1.2200000000000273, turnSpeed: 100
2026-06-21 15:31:39,044 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:354.47 deg, derivative: -2.5699999999999363, turnSpeed: 100
2026-06-21 15:31:39,080 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:349.99 deg, derivative: -4.480000000000018, turnSpeed: 100
2026-06-21 15:31:39,103 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:344.39 deg, derivative: -5.600000000000023, turnSpeed: 100
2026-06-21 15:31:39,129 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:339.76 deg, derivative: -4.6299999999999955, turnSpeed: 100
2026-06-21 15:31:39,158 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:335.78 deg, derivative: -3.980000000000018, turnSpeed: 100
2026-06-21 15:31:39,196 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:331.29 deg, derivative: -4.489999999999952, turnSpeed: 100
2026-06-21 15:31:39,221 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:326.76 deg, derivative: -4.53000000000003, turnSpeed: 100
2026-06-21 15:31:39,247 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:322.49 deg, derivative: -4.269999999999982, turnSpeed: 100
2026-06-21 15:31:39,280 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:320.0 deg, derivative: -2.490000000000009, turnSpeed: 100.0
2026-06-21 15:31:39,302 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:316.01 deg, derivative: -3.990000000000009, turnSpeed: 92.01999999999998
2026-06-21 15:31:39,328 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:312.25 deg, derivative: -3.759999999999991, turnSpeed: 84.5
2026-06-21 15:31:39,358 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:309.74 deg, derivative: -2.509999999999991, turnSpeed: 79.48000000000002
2026-06-21 15:31:39,387 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:307.11 deg, derivative: -2.6299999999999955, turnSpeed: 74.22000000000003
2026-06-21 15:31:39,413 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:302.76 deg, derivative: -4.350000000000023, turnSpeed: 65.51999999999998
2026-06-21 15:31:39,436 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:300.73 deg, derivative: -2.0299999999999727, turnSpeed: 61.460000000000036
2026-06-21 15:31:39,461 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:297.92 deg, derivative: -2.8100000000000023, turnSpeed: 55.84000000000003
2026-06-21 15:31:39,495 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:296.6 deg, derivative: -1.3199999999999932, turnSpeed: 53.200000000000045
2026-06-21 15:31:39,530 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:294.40999999999997 deg, derivative: -2.1900000000000546, turnSpeed: 48.819999999999936
2026-06-21 15:31:39,554 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:292.27 deg, derivative: -2.1399999999999864, turnSpeed: 44.539999999999964
2026-06-21 15:31:39,589 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:289.97999999999996 deg, derivative: -2.2900000000000205, turnSpeed: 39.95999999999992
2026-06-21 15:31:39,619 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:287.59 deg, derivative: -2.3899999999999864, turnSpeed: 35.17999999999995
2026-06-21 15:31:39,644 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:284.71999999999997 deg, derivative: -2.8700000000000045, turnSpeed: 29.43999999999994
2026-06-21 15:31:39,668 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:283.15 deg, derivative: -1.5699999999999932, turnSpeed: 26.299999999999955
2026-06-21 15:31:39,697 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:281.52 deg, derivative: -1.6299999999999955, turnSpeed: 23.039999999999964
2026-06-21 15:31:39,721 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:279.75 deg, derivative: -1.7699999999999818, turnSpeed: 19.5
2026-06-21 15:31:39,751 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:278.47999999999996 deg, derivative: -1.2700000000000387, turnSpeed: 16.959999999999923
2026-06-21 15:31:39,776 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:277.43 deg, derivative: -1.0499999999999545, turnSpeed: 14.860000000000014
2026-06-21 15:31:39,800 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:276.45 deg, derivative: -0.9800000000000182, turnSpeed: 12.899999999999977
2026-06-21 15:31:39,825 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:275.33 deg, derivative: -1.1200000000000045, turnSpeed: 10.659999999999968
2026-06-21 15:31:39,850 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:274.96 deg, derivative: -0.37000000000000455, turnSpeed: 9.919999999999959
2026-06-21 15:31:39,879 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:274.18 deg, derivative: -0.7799999999999727, turnSpeed: 8.360000000000014
2026-06-21 15:31:39,903 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:273.78 deg, derivative: -0.4000000000000341, turnSpeed: 7.559999999999945
2026-06-21 15:31:39,927 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:273.35999999999996 deg, derivative: -0.4200000000000159, turnSpeed: 6.719999999999914
2026-06-21 15:31:39,962 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:273.37 deg, derivative: 0.010000000000047748, turnSpeed: 6.740000000000009
2026-06-21 15:31:39,990 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:273.18 deg, derivative: -0.18999999999999773, turnSpeed: 6.360000000000014
2026-06-21 15:31:40,014 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:273.0 deg, derivative: -0.18000000000000682, turnSpeed: 6.0
2026-06-21 15:31:40,044 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:272.78999999999996 deg, derivative: -0.21000000000003638, turnSpeed: 5.579999999999927
2026-06-21 15:31:40,068 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:272.57 deg, derivative: -0.21999999999997044, turnSpeed: 5.139999999999986
2026-06-21 15:31:40,100 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:272.39 deg, derivative: -0.18000000000000682, turnSpeed: 4.779999999999973
2026-06-21 15:31:40,124 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:272.28999999999996 deg, derivative: -0.10000000000002274, turnSpeed: 4.579999999999927
2026-06-21 15:31:40,151 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:272.15 deg, derivative: -0.13999999999998636, turnSpeed: 4.2999999999999545
2026-06-21 15:31:40,178 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:272.02 deg, derivative: -0.12999999999999545, turnSpeed: 4.039999999999964
2026-06-21 15:31:40,209 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:271.87 deg, derivative: -0.14999999999997726, turnSpeed: 3.740000000000009
2026-06-21 15:31:40,228 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - Turned to heading: 271.87 deg
2026-06-21 15:31:40,233 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - Turning to 0 deg, current heading: 271.7 deg, turnAngle: -88.30000000000001 deg
2026-06-21 15:31:40,259 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:271.58 deg, derivative: -0.12000000000000455, turnSpeed: -100
2026-06-21 15:31:40,283 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:271.44 deg, derivative: -0.13999999999998636, turnSpeed: -100
2026-06-21 15:31:40,307 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:271.40999999999997 deg, derivative: -0.03000000000002956, turnSpeed: -100
2026-06-21 15:31:40,332 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:271.57 deg, derivative: 0.160000000000025, turnSpeed: -100
2026-06-21 15:31:40,357 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:272.81 deg, derivative: 1.240000000000009, turnSpeed: -100
2026-06-21 15:31:40,386 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:274.38 deg, derivative: 1.5699999999999932, turnSpeed: -100
2026-06-21 15:31:40,410 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:278.4 deg, derivative: 4.019999999999982, turnSpeed: -100
2026-06-21 15:31:40,435 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:282.46999999999997 deg, derivative: 4.069999999999993, turnSpeed: -100
2026-06-21 15:31:40,459 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:285.62 deg, derivative: 3.150000000000034, turnSpeed: -100
2026-06-21 15:31:40,495 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:289.66999999999996 deg, derivative: 4.0499999999999545, turnSpeed: -100
2026-06-21 15:31:40,520 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:294.12 deg, derivative: 4.4500000000000455, turnSpeed: -100
2026-06-21 15:31:40,545 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:299.24 deg, derivative: 5.1200000000000045, turnSpeed: -100
2026-06-21 15:31:40,574 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:301.7 deg, derivative: 2.4599999999999795, turnSpeed: -100
2026-06-21 15:31:40,602 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:305.57 deg, derivative: 3.8700000000000045, turnSpeed: -100
2026-06-21 15:31:40,628 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:308.86 deg, derivative: 3.2900000000000205, turnSpeed: -100
2026-06-21 15:31:40,665 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:312.18 deg, derivative: 3.319999999999993, turnSpeed: -95.63999999999999
2026-06-21 15:31:40,693 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:316.71 deg, derivative: 4.529999999999973, turnSpeed: -86.58000000000004
2026-06-21 15:31:40,720 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:322.08 deg, derivative: 5.3700000000000045, turnSpeed: -75.84000000000003
2026-06-21 15:31:40,758 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:325.11 deg, derivative: 3.0300000000000296, turnSpeed: -69.77999999999997
2026-06-21 15:31:40,788 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:329.15999999999997 deg, derivative: 4.0499999999999545, turnSpeed: -61.680000000000064
2026-06-21 15:31:40,813 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:334.9 deg, derivative: 5.740000000000009, turnSpeed: -50.200000000000045
2026-06-21 15:31:40,839 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:335.2 deg, derivative: 0.30000000000001137, turnSpeed: -49.60000000000002
2026-06-21 15:31:40,869 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:338.05 deg, derivative: 2.8500000000000227, turnSpeed: -43.89999999999998
2026-06-21 15:31:40,895 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:340.72 deg, derivative: 2.670000000000016, turnSpeed: -38.559999999999945
2026-06-21 15:31:40,933 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:342.65999999999997 deg, derivative: 1.9399999999999409, turnSpeed: -34.680000000000064
2026-06-21 15:31:40,961 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:344.17 deg, derivative: 1.5100000000000477, turnSpeed: -31.659999999999968
2026-06-21 15:31:40,985 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:345.54 deg, derivative: 1.3700000000000045, turnSpeed: -28.91999999999996
2026-06-21 15:31:41,010 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:346.52 deg, derivative: 0.9799999999999613, turnSpeed: -26.960000000000036
2026-06-21 15:31:41,037 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:348.11 deg, derivative: 1.5900000000000318, turnSpeed: -23.779999999999973
2026-06-21 15:31:41,065 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:349.32 deg, derivative: 1.2099999999999795, turnSpeed: -21.360000000000014
2026-06-21 15:31:41,094 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:350.76 deg, derivative: 1.4399999999999977, turnSpeed: -18.480000000000018
2026-06-21 15:31:41,121 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:351.78 deg, derivative: 1.0199999999999818, turnSpeed: -16.440000000000055
2026-06-21 15:31:41,148 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:352.81 deg, derivative: 1.0300000000000296, turnSpeed: -14.379999999999995
2026-06-21 15:31:41,173 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:353.46 deg, derivative: 0.6499999999999773, turnSpeed: -13.080000000000041
2026-06-21 15:31:41,198 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:354.25 deg, derivative: 0.7900000000000205, turnSpeed: -11.5
2026-06-21 15:31:41,228 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:354.82 deg, derivative: 0.5699999999999932, turnSpeed: -10.360000000000014
2026-06-21 15:31:41,254 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:355.46 deg, derivative: 0.6399999999999864, turnSpeed: -9.080000000000041
2026-06-21 15:31:41,279 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:355.77 deg, derivative: 0.3100000000000023, turnSpeed: -8.460000000000036
2026-06-21 15:31:41,304 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:356.2 deg, derivative: 0.4300000000000068, turnSpeed: -7.600000000000023
